Datetime,Open,High,Low,Close,Volume,Signal
2025-01-09 19:00:00,3260.17,3268.79,3190.82,3195.63,36953.3121,0
2025-01-09 20:00:00,3195.63,3214.4,3158.0,3195.55,54616.7903,0
2025-01-09 21:00:00,3195.55,3226.29,3190.21,3207.43,16850.589,0
2025-01-09 22:00:00,3207.43,3239.59,3187.58,3224.24,20748.2553,0
2025-01-09 23:00:00,3224.23,3233.33,3209.99,3219.2,9268.6692,0
2025-01-10 00:00:00,3219.2,3233.79,3214.11,3222.98,8720.494,0
2025-01-10 01:00:00,3222.98,3240.24,3213.74,3237.29,10481.3848,0
2025-01-10 02:00:00,3237.29,3260.47,3230.89,3241.47,11765.7733,0
2025-01-10 03:00:00,3241.48,3256.0,3239.16,3254.37,7758.615,0
2025-01-10 04:00:00,3254.36,3265.08,3246.84,3254.2,8337.3664,0
2025-01-10 05:00:00,3254.21,3281.57,3242.4,3264.18,11603.6494,0
2025-01-10 06:00:00,3264.19,3280.97,3260.0,3278.39,9624.4359,0
2025-01-10 07:00:00,3278.38,3313.65,3271.02,3296.29,24701.258,0
2025-01-10 08:00:00,3296.29,3302.0,3288.12,3296.31,14474.4792,0
2025-01-10 09:00:00,3296.31,3310.8,3290.5,3302.45,15979.6805,0
2025-01-10 10:00:00,3302.45,3321.25,3297.84,3318.54,10522.1835,0
2025-01-10 11:00:00,3318.53,3320.8,3295.74,3311.65,17363.6052,0
2025-01-10 12:00:00,3311.64,3312.52,3293.1,3310.73,10621.6203,0
2025-01-10 13:00:00,3310.73,3317.03,3215.76,3244.24,80403.3222,0
2025-01-10 14:00:00,3244.23,3279.39,3235.75,3257.01,40048.9256,0
2025-01-10 15:00:00,3257.0,3276.34,3193.97,3245.14,57697.7222,0
2025-01-10 16:00:00,3245.15,3261.84,3232.2,3247.48,23216.5797,0
2025-01-10 17:00:00,3247.48,3322.49,3242.52,3315.07,30344.343,0
2025-01-10 18:00:00,3315.06,3315.06,3281.43,3286.67,22616.7283,0
2025-01-10 19:00:00,3286.67,3299.27,3270.55,3295.66,11624.6174,0
2025-01-10 20:00:00,3295.65,3295.65,3257.38,3259.59,10231.9101,0
2025-01-10 21:00:00,3259.57,3274.4,3256.9,3264.85,5626.5976,0
2025-01-10 22:00:00,3264.85,3281.37,3260.0,3273.62,6197.2518,0
2025-01-10 23:00:00,3273.61,3275.53,3264.77,3267.04,4179.5899,0
2025-01-11 00:00:00,3267.05,3270.0,3257.42,3265.55,5538.7822,0
2025-01-11 01:00:00,3265.55,3267.72,3236.54,3245.64,7443.4878,0
2025-01-11 02:00:00,3245.65,3252.24,3237.6,3247.96,5068.2413,0
2025-01-11 03:00:00,3247.96,3248.56,3231.83,3236.8,5534.5624,0
2025-01-11 04:00:00,3236.8,3243.0,3230.0,3239.11,4481.0077,0
2025-01-11 05:00:00,3239.08,3246.22,3233.0,3246.0,3681.7333,0
2025-01-11 06:00:00,3246.0,3251.13,3237.95,3238.06,4764.008,0
2025-01-11 07:00:00,3238.06,3244.58,3222.73,3235.72,9117.1608,0
2025-01-11 08:00:00,3235.72,3240.3,3217.56,3224.64,9500.0823,0
2025-01-11 09:00:00,3224.64,3244.41,3223.53,3244.0,5395.231,0
2025-01-11 10:00:00,3244.0,3256.1,3243.06,3256.1,6713.2099,0
2025-01-11 11:00:00,3256.09,3280.5,3254.04,3273.81,12319.6434,0
2025-01-11 12:00:00,3273.81,3281.23,3267.45,3272.6,4777.0516,0
2025-01-11 13:00:00,3272.6,3275.62,3258.3,3267.61,8357.3724,0
2025-01-11 14:00:00,3267.62,3280.0,3258.36,3278.52,5322.3801,0
2025-01-11 15:00:00,3278.52,3282.94,3266.5,3271.33,4119.3617,0
2025-01-11 16:00:00,3271.33,3277.9,3262.0,3274.99,5486.8559,0
2025-01-11 17:00:00,3275.0,3275.78,3259.06,3271.79,5795.2263,0
2025-01-11 18:00:00,3271.78,3280.94,3267.51,3278.37,5100.0272,0
2025-01-11 19:00:00,3278.37,3283.54,3269.6,3278.45,4291.9093,0
2025-01-11 20:00:00,3278.46,3300.69,3275.84,3299.54,6442.2651,0
2025-01-11 21:00:00,3299.54,3320.18,3299.22,3307.1,12280.4578,0
2025-01-11 22:00:00,3307.1,3308.5,3286.25,3288.67,5714.0729,0
2025-01-11 23:00:00,3288.68,3294.43,3281.36,3282.83,4435.6183,0
2025-01-12 00:00:00,3282.83,3286.98,3278.7,3283.37,4544.4493,0
2025-01-12 01:00:00,3283.38,3289.41,3274.12,3289.08,4680.602,0
2025-01-12 02:00:00,3289.08,3289.94,3279.64,3289.79,3637.4813,0
2025-01-12 03:00:00,3289.78,3290.91,3278.35,3286.0,3475.8512,0
2025-01-12 04:00:00,3286.0,3289.41,3278.89,3283.49,5420.0322,0
2025-01-12 05:00:00,3283.5,3285.28,3274.28,3279.8,2907.8463,0
2025-01-12 06:00:00,3279.81,3281.33,3267.37,3270.33,4761.3496,0
2025-01-12 07:00:00,3270.33,3274.0,3263.49,3266.87,4012.1655,0
2025-01-12 08:00:00,3266.87,3271.36,3235.47,3239.98,10302.4579,0
2025-01-12 09:00:00,3239.98,3244.95,3224.49,3238.67,9390.8735,0
2025-01-12 10:00:00,3238.67,3246.31,3234.21,3244.62,4606.0124,0
2025-01-12 11:00:00,3244.63,3258.38,3241.5,3253.02,5827.9847,0
2025-01-12 12:00:00,3253.03,3265.52,3247.97,3250.61,5857.2876,0
2025-01-12 13:00:00,3250.6,3271.38,3247.89,3267.09,13713.8462,0
2025-01-12 14:00:00,3267.09,3280.78,3266.0,3269.1,14599.7319,0
2025-01-12 15:00:00,3269.09,3296.14,3265.5,3285.68,11733.1916,0
2025-01-12 16:00:00,3285.68,3288.0,3268.66,3281.67,6474.2858,0
2025-01-12 17:00:00,3281.67,3292.43,3278.37,3288.57,8791.4505,0
2025-01-12 18:00:00,3288.57,3300.0,3280.74,3285.15,6115.9876,0
2025-01-12 19:00:00,3285.15,3288.97,3276.89,3280.12,4183.7122,0
2025-01-12 20:00:00,3280.11,3289.31,3273.58,3281.67,4244.7552,0
2025-01-12 21:00:00,3281.66,3282.94,3263.52,3266.28,6758.2345,0
2025-01-12 22:00:00,3266.27,3268.2,3234.38,3240.62,13279.9258,0
2025-01-12 23:00:00,3240.62,3269.22,3239.23,3267.3,5560.4561,0
2025-01-13 00:00:00,3267.3,3339.0,3265.51,3308.56,27882.9084,0
2025-01-13 01:00:00,3308.55,3312.4,3252.77,3261.48,22011.3895,0
2025-01-13 02:00:00,3261.47,3270.95,3237.0,3255.96,15001.7336,0
2025-01-13 03:00:00,3255.96,3267.33,3235.69,3242.72,9997.4831,0
2025-01-13 04:00:00,3242.73,3260.49,3238.77,3239.01,12135.1919,0
2025-01-13 05:00:00,3239.01,3239.01,3213.0,3225.83,15743.3482,0
2025-01-13 06:00:00,3225.82,3233.53,3181.3,3191.36,19412.2615,0
2025-01-13 07:00:00,3191.37,3209.74,3183.5,3201.66,12775.6445,0
2025-01-13 08:00:00,3201.66,3205.9,3161.7,3169.36,19169.4537,0
2025-01-13 09:00:00,3169.36,3176.98,3124.18,3155.8,39329.0438,0
2025-01-13 10:00:00,3155.81,3156.84,3106.74,3118.61,44194.6647,0
2025-01-13 11:00:00,3118.61,3123.81,3055.88,3057.16,65456.7109,0
2025-01-13 12:00:00,3057.15,3085.54,3040.0,3046.96,43707.9838,0
2025-01-13 13:00:00,3046.97,3091.38,3033.05,3060.05,35718.1624,0
2025-01-13 14:00:00,3060.05,3060.98,2920.0,3034.41,159871.081,0
2025-01-13 15:00:00,3034.4,3078.04,3026.01,3049.0,68354.3412,0
2025-01-13 16:00:00,3049.01,3060.51,3005.68,3009.91,41451.9942,0
2025-01-13 17:00:00,3009.91,3037.08,3004.2,3020.79,31014.2351,0
2025-01-13 18:00:00,3020.79,3034.23,2986.4,3007.6,35346.8651,0
2025-01-13 19:00:00,3007.61,3037.91,2993.0,3025.07,26030.7461,0
2025-01-13 20:00:00,3025.06,3104.85,3011.71,3091.36,33191.6844,0
2025-01-13 21:00:00,3091.36,3120.01,3083.13,3114.39,41226.7796,0
2025-01-13 22:00:00,3114.39,3143.2,3112.71,3131.96,19047.802,0
2025-01-13 23:00:00,3131.97,3140.99,3126.0,3137.51,7836.0582,0
2025-01-14 00:00:00,3137.51,3148.54,3125.65,3134.3,12504.907,0
2025-01-14 01:00:00,3134.31,3159.6,3133.69,3139.52,14586.5947,0
2025-01-14 02:00:00,3139.51,3167.38,3132.11,3157.36,12143.3603,0
2025-01-14 03:00:00,3157.36,3175.51,3155.0,3158.87,10452.1066,0
2025-01-14 04:00:00,3158.87,3175.0,3158.86,3172.96,7903.4749,0
2025-01-14 05:00:00,3172.96,3182.69,3159.6,3161.99,10046.3709,0
2025-01-14 06:00:00,3162.0,3187.95,3158.18,3183.91,8560.6063,0
2025-01-14 07:00:00,3183.91,3190.07,3171.01,3171.53,8068.483,0
2025-01-14 08:00:00,3171.53,3192.6,3169.41,3183.78,15312.8645,0
2025-01-14 09:00:00,3183.78,3256.67,3178.27,3243.89,38015.3134,0
2025-01-14 10:00:00,3243.9,3244.83,3219.97,3235.31,18555.5103,0
2025-01-14 11:00:00,3235.31,3235.62,3210.77,3217.62,10058.8023,0
2025-01-14 12:00:00,3217.61,3220.08,3180.59,3183.32,21352.7501,0
2025-01-14 13:00:00,3183.33,3233.18,3178.11,3208.7,39577.1601,0
2025-01-14 14:00:00,3208.71,3233.27,3187.1,3191.56,41858.5887,0
2025-01-14 15:00:00,3191.56,3216.11,3187.08,3199.45,18096.0346,0
2025-01-14 16:00:00,3199.45,3203.88,3172.12,3191.13,19722.4958,0
2025-01-14 17:00:00,3191.12,3212.99,3184.02,3212.6,14614.026,0
2025-01-14 18:00:00,3212.6,3232.93,3207.23,3225.01,12052.0055,0
2025-01-14 19:00:00,3225.0,3235.99,3212.53,3214.38,10542.0126,0
2025-01-14 20:00:00,3214.37,3226.29,3194.86,3222.44,11305.8583,0
2025-01-14 21:00:00,3222.45,3234.0,3212.0,3216.04,7408.4828,0
2025-01-14 22:00:00,3216.04,3240.69,3213.83,3235.41,6446.6236,0
2025-01-14 23:00:00,3235.41,3238.0,3222.63,3225.63,5124.0194,0
2025-01-15 00:00:00,3225.63,3242.65,3217.5,3221.79,10886.1282,0
2025-01-15 01:00:00,3221.79,3245.77,3217.5,3230.33,18839.5294,0
2025-01-15 02:00:00,3230.34,3240.0,3205.17,3213.09,13913.3244,0
2025-01-15 03:00:00,3213.1,3241.37,3208.4,3240.79,10208.0462,0
2025-01-15 04:00:00,3240.8,3252.35,3222.31,3226.41,10061.384,0
2025-01-15 05:00:00,3226.4,3235.5,3215.73,3230.32,7581.5049,0
2025-01-15 06:00:00,3230.31,3233.18,3216.62,3230.29,7189.0144,0
2025-01-15 07:00:00,3230.29,3250.92,3230.29,3233.3,11190.0899,0
2025-01-15 08:00:00,3233.3,3248.55,3230.5,3232.63,8482.1708,0
2025-01-15 09:00:00,3232.64,3237.63,3196.71,3199.52,12325.7353,0
2025-01-15 10:00:00,3199.52,3218.61,3198.19,3209.5,9279.9467,0
2025-01-15 11:00:00,3209.51,3210.23,3186.36,3199.6,11051.1664,0
2025-01-15 12:00:00,3199.61,3211.91,3186.73,3202.63,10724.6079,0
2025-01-15 13:00:00,3202.63,3299.07,3202.22,3298.94,63216.9132,0
2025-01-15 14:00:00,3298.93,3331.78,3276.03,3329.48,51262.6101,0
2025-01-15 15:00:00,3329.49,3353.82,3324.98,3334.47,41882.4121,0
2025-01-15 16:00:00,3334.47,3366.54,3334.2,3339.49,25666.0218,0
2025-01-15 17:00:00,3339.49,3358.95,3323.91,3325.81,16436.6907,0
2025-01-15 18:00:00,3325.82,3375.71,3325.82,3372.31,13727.1344,0
2025-01-15 19:00:00,3372.32,3442.59,3368.37,3434.99,36412.04,0
2025-01-15 20:00:00,3434.99,3473.75,3432.54,3434.01,38976.3346,0
2025-01-15 21:00:00,3434.04,3447.0,3425.15,3432.41,13157.4547,0
2025-01-15 22:00:00,3432.4,3435.9,3418.4,3430.78,8235.4263,0
2025-01-15 23:00:00,3430.79,3454.11,3420.61,3451.52,13482.3476,0
2025-01-16 00:00:00,3451.51,3460.79,3388.5,3398.82,33723.1161,0
2025-01-16 01:00:00,3398.82,3413.43,3392.62,3403.37,13357.8024,0
2025-01-16 02:00:00,3403.37,3406.0,3381.6,3384.83,12537.1582,0
2025-01-16 03:00:00,3384.83,3387.88,3346.0,3363.38,20397.5497,0
2025-01-16 04:00:00,3363.38,3375.8,3362.0,3375.04,8312.1212,0
2025-01-16 05:00:00,3375.04,3377.5,3366.0,3368.39,6031.7953,0
2025-01-16 06:00:00,3368.4,3388.44,3363.21,3380.78,8375.8276,0
2025-01-16 07:00:00,3380.78,3391.5,3378.0,3384.3,12892.7645,0
2025-01-16 08:00:00,3384.3,3385.84,3303.2,3316.2,39136.7594,0
2025-01-16 09:00:00,3316.21,3338.31,3300.21,3336.23,20061.7705,0
2025-01-16 10:00:00,3336.22,3342.63,3329.04,3334.05,7719.9561,0
2025-01-16 11:00:00,3334.06,3356.0,3321.51,3351.27,15050.5856,0
2025-01-16 12:00:00,3351.26,3365.16,3341.65,3357.5,20590.1608,0
2025-01-16 13:00:00,3357.5,3359.03,3308.05,3328.61,32569.1366,0
2025-01-16 14:00:00,3328.62,3343.0,3265.44,3277.14,53199.9031,0
2025-01-16 15:00:00,3277.14,3333.21,3269.7,3333.04,37060.1033,0
2025-01-16 16:00:00,3333.02,3361.72,3330.4,3340.41,27181.336,0
2025-01-16 17:00:00,3340.4,3365.95,3330.9,3343.86,15737.5176,0
2025-01-16 18:00:00,3343.86,3350.89,3310.47,3325.97,14342.1766,0
2025-01-16 19:00:00,3325.96,3346.2,3319.5,3344.81,9346.9564,0
2025-01-16 20:00:00,3344.81,3354.01,3326.23,3337.33,13577.9781,0
2025-01-16 21:00:00,3337.34,3337.94,3311.92,3320.08,10260.0138,0
2025-01-16 22:00:00,3320.08,3320.09,3269.0,3297.62,19217.3647,0
2025-01-16 23:00:00,3297.62,3312.27,3290.6,3308.05,20602.8251,0
2025-01-17 00:00:00,3308.04,3317.86,3307.5,3313.68,7509.1143,0
2025-01-17 01:00:00,3313.68,3391.02,3313.68,3386.31,42469.8212,0
2025-01-17 02:00:00,3386.3,3397.66,3355.0,3373.3,35791.6996,0
2025-01-17 03:00:00,3373.31,3377.49,3358.66,3361.01,11428.7934,0
2025-01-17 04:00:00,3361.01,3372.47,3347.79,3371.07,9271.8862,0
2025-01-17 05:00:00,3371.07,3376.51,3359.28,3366.71,23978.1347,0
2025-01-17 06:00:00,3366.7,3376.0,3364.47,3367.44,8060.1814,0
2025-01-17 07:00:00,3367.44,3389.11,3363.0,3373.14,10647.7495,0
2025-01-17 08:00:00,3373.14,3413.86,3372.52,3407.33,19774.3783,0
2025-01-17 09:00:00,3407.33,3415.14,3400.64,3404.12,16134.37,0
2025-01-17 10:00:00,3404.12,3439.0,3403.01,3427.47,20830.7865,0
2025-01-17 11:00:00,3427.47,3430.0,3416.68,3423.24,13746.7974,0
2025-01-17 12:00:00,3423.25,3426.2,3400.69,3407.63,19499.6644,0
2025-01-17 13:00:00,3407.64,3424.0,3395.14,3402.0,17785.3649,0
2025-01-17 14:00:00,3402.0,3433.09,3401.9,3428.87,44710.3642,0
2025-01-17 15:00:00,3428.86,3450.53,3404.24,3421.8,37281.2983,0
2025-01-17 16:00:00,3421.8,3448.5,3411.83,3437.74,25169.2311,0
2025-01-17 17:00:00,3437.74,3443.2,3407.63,3414.41,19104.6205,0
2025-01-17 18:00:00,3414.41,3429.88,3410.18,3411.54,9502.338,0
2025-01-17 19:00:00,3411.53,3443.87,3410.78,3432.11,15642.0075,0
2025-01-17 20:00:00,3432.1,3525.0,3425.9,3514.81,63777.868,0
2025-01-17 21:00:00,3514.8,3525.72,3466.84,3473.58,24456.7291,0
2025-01-17 22:00:00,3473.58,3487.51,3467.8,3470.21,12843.8005,0
2025-01-17 23:00:00,3470.22,3485.52,3462.85,3473.63,9133.1823,0
2025-01-18 00:00:00,3473.64,3494.39,3469.15,3487.71,9543.1177,0
2025-01-18 01:00:00,3487.71,3487.71,3455.44,3466.31,12798.0584,0
2025-01-18 02:00:00,3466.31,3475.0,3447.72,3451.36,10614.2665,0
2025-01-18 03:00:00,3451.39,3456.3,3368.06,3384.07,39347.2863,0
2025-01-18 04:00:00,3384.08,3395.49,3350.9,3365.69,30154.9392,0
2025-01-18 05:00:00,3365.69,3371.07,3290.01,3294.0,48600.5148,0
2025-01-18 06:00:00,3294.0,3340.39,3292.54,3313.52,32512.7869,0
2025-01-18 07:00:00,3313.52,3315.32,3281.09,3287.63,24832.0709,0
2025-01-18 08:00:00,3287.64,3295.77,3251.65,3293.21,33118.5022,0
2025-01-18 09:00:00,3293.21,3301.2,3252.8,3270.97,26513.2941,0
2025-01-18 10:00:00,3270.97,3278.42,3227.0,3267.1,55640.29,0
2025-01-18 11:00:00,3267.09,3324.1,3249.1,3311.62,38230.5492,0
2025-01-18 12:00:00,3311.63,3322.44,3274.17,3289.9,30302.6872,0
2025-01-18 13:00:00,3289.9,3323.53,3280.04,3323.38,23027.9115,0
2025-01-18 14:00:00,3323.38,3326.99,3289.36,3297.5,20064.6455,0
2025-01-18 15:00:00,3297.5,3347.34,3285.16,3307.07,47731.015,0
2025-01-18 16:00:00,3307.07,3316.62,3253.89,3253.89,53409.0067,0
2025-01-18 17:00:00,3253.9,3285.93,3253.46,3258.2,18355.0205,0
2025-01-18 18:00:00,3258.2,3284.27,3250.0,3264.78,16147.7407,0
2025-01-18 19:00:00,3264.77,3293.23,3261.5,3290.2,14294.3793,0
2025-01-18 20:00:00,3290.21,3291.96,3258.37,3266.02,12584.5613,0
2025-01-18 21:00:00,3266.02,3285.93,3263.59,3274.72,8862.5461,0
2025-01-18 22:00:00,3274.72,3288.39,3271.62,3280.46,9214.0718,0
2025-01-18 23:00:00,3280.47,3321.11,3279.45,3307.71,18297.8663,0
2025-01-19 00:00:00,3307.71,3322.85,3298.71,3316.3,15489.0175,0
2025-01-19 01:00:00,3316.3,3365.93,3314.07,3353.3,31236.1906,0
2025-01-19 02:00:00,3353.3,3378.11,3347.94,3353.41,20917.018,0
2025-01-19 03:00:00,3353.4,3365.82,3333.0,3335.47,17747.9287,0
2025-01-19 04:00:00,3335.47,3337.95,3276.99,3283.51,46369.4594,0
2025-01-19 05:00:00,3283.51,3301.13,3259.9,3299.91,24254.8774,0
2025-01-19 06:00:00,3299.92,3301.0,3282.49,3283.44,20427.1744,0
2025-01-19 07:00:00,3283.44,3293.29,3263.0,3276.06,25129.6359,0
2025-01-19 08:00:00,3276.06,3277.53,3215.81,3221.9,47929.5451,0
2025-01-19 09:00:00,3221.9,3233.77,3143.02,3226.0,105144.5117,0
2025-01-19 10:00:00,3226.01,3226.89,3172.97,3174.7,51453.0068,0
2025-01-19 11:00:00,3174.7,3188.9,3130.48,3149.97,50955.6276,0
2025-01-19 12:00:00,3149.98,3211.55,3145.0,3205.9,38838.6903,0
2025-01-19 13:00:00,3205.9,3279.0,3193.1,3276.99,52675.9772,0
2025-01-19 14:00:00,3276.99,3397.7,3259.35,3381.16,191257.8743,0
2025-01-19 15:00:00,3381.15,3426.05,3353.17,3383.68,84070.5422,0
2025-01-19 16:00:00,3383.68,3424.43,3378.11,3410.74,49594.8858,0
2025-01-19 17:00:00,3410.74,3447.7,3385.52,3442.39,43944.6676,0
2025-01-19 18:00:00,3442.38,3448.99,3406.62,3432.73,25075.6922,0
2025-01-19 19:00:00,3432.73,3432.76,3407.05,3418.92,14625.0314,0
2025-01-19 20:00:00,3418.93,3431.82,3361.4,3377.67,28343.5073,0
2025-01-19 21:00:00,3377.66,3378.96,3208.0,3233.0,130221.2604,0
2025-01-19 22:00:00,3233.0,3312.81,3156.7,3266.65,109082.7312,0
2025-01-19 23:00:00,3266.66,3266.81,3160.76,3215.12,117516.6687,0
2025-01-20 00:00:00,3215.2,3226.0,3142.78,3170.9,121008.5413,0
2025-01-20 01:00:00,3170.91,3221.04,3166.22,3201.01,63258.2751,0
2025-01-20 02:00:00,3201.01,3274.8,3196.92,3245.07,57397.1934,0
2025-01-20 03:00:00,3245.07,3280.75,3228.06,3272.34,32465.9972,0
2025-01-20 04:00:00,3272.3,3300.0,3250.66,3270.73,23552.6098,0
2025-01-20 05:00:00,3270.73,3320.0,3267.38,3291.33,28057.2762,0
2025-01-20 06:00:00,3291.33,3453.69,3286.2,3416.01,89600.0067,0
2025-01-20 07:00:00,3416.02,3441.82,3351.09,3382.59,91256.958,0
2025-01-20 08:00:00,3382.58,3413.3,3380.0,3392.43,26773.5761,0
2025-01-20 09:00:00,3392.43,3412.28,3352.5,3364.0,40084.8496,0
2025-01-20 10:00:00,3364.01,3391.16,3340.33,3353.42,34784.3584,0
2025-01-20 11:00:00,3353.42,3388.63,3334.32,3375.43,29826.0765,0
2025-01-20 12:00:00,3375.42,3379.34,3257.2,3304.02,64315.9086,0
2025-01-20 13:00:00,3304.02,3355.0,3295.17,3342.99,37326.2638,0
2025-01-20 14:00:00,3342.99,3361.98,3330.29,3359.4,25916.2554,0
2025-01-20 15:00:00,3359.4,3379.94,3315.77,3335.9,39536.5265,0
2025-01-20 16:00:00,3335.91,3390.68,3277.74,3379.97,53946.9875,0
2025-01-20 17:00:00,3379.96,3383.85,3205.42,3292.93,161931.3324,0
2025-01-20 18:00:00,3292.98,3342.69,3284.02,3330.53,42353.3875,0
2025-01-20 19:00:00,3330.53,3364.12,3308.41,3343.5,28105.9752,0
2025-01-20 20:00:00,3343.49,3344.5,3314.0,3320.24,12244.0639,0
2025-01-20 21:00:00,3320.23,3337.17,3279.76,3284.96,16198.8624,0
2025-01-20 22:00:00,3284.97,3324.46,3255.92,3318.49,18165.728,0
2025-01-20 23:00:00,3318.5,3320.84,3260.93,3284.0,20247.7719,0
2025-01-21 00:00:00,3283.99,3289.85,3221.02,3226.87,46276.4991,0
2025-01-21 01:00:00,3226.88,3260.96,3204.6,3250.63,43265.9768,0
2025-01-21 02:00:00,3250.62,3273.16,3228.5,3257.94,24789.943,0
2025-01-21 03:00:00,3257.94,3270.0,3249.06,3262.6,19140.9358,0
2025-01-21 04:00:00,3262.6,3262.76,3213.82,3247.15,20738.9753,0
2025-01-21 05:00:00,3247.15,3254.13,3217.07,3225.13,14843.0809,0
2025-01-21 06:00:00,3225.14,3254.2,3213.03,3241.99,20222.0515,0
2025-01-21 07:00:00,3241.99,3266.24,3235.37,3254.7,15558.0566,0
2025-01-21 08:00:00,3254.7,3263.28,3234.48,3254.14,16980.3298,0
2025-01-21 09:00:00,3254.13,3277.0,3250.92,3276.66,18582.6896,0
2025-01-21 10:00:00,3276.66,3310.0,3271.39,3303.11,24211.1483,0
2025-01-21 11:00:00,3303.09,3314.0,3292.71,3305.07,22737.4085,0
2025-01-21 12:00:00,3305.07,3326.74,3293.59,3307.19,29151.6409,0
2025-01-21 13:00:00,3307.19,3314.99,3290.0,3309.68,18247.497,0
2025-01-21 14:00:00,3309.69,3335.44,3279.09,3289.41,46772.5606,0
2025-01-21 15:00:00,3289.42,3302.09,3265.11,3295.1,27063.3701,0
2025-01-21 16:00:00,3295.1,3349.17,3290.5,3313.85,34589.3161,0
2025-01-21 17:00:00,3313.85,3356.59,3307.81,3351.0,20466.3539,0
2025-01-21 18:00:00,3351.0,3368.0,3330.74,3345.76,21973.6098,0
2025-01-21 19:00:00,3345.75,3346.63,3318.0,3332.16,14995.3714,0
2025-01-21 20:00:00,3332.16,3339.49,3304.01,3314.39,11131.4679,0
2025-01-21 21:00:00,3314.39,3336.5,3302.03,3331.9,12215.3789,0
2025-01-21 22:00:00,3331.9,3347.12,3326.7,3333.74,8771.2347,0
2025-01-21 23:00:00,3333.75,3334.89,3308.11,3327.54,15981.1548,0
2025-01-22 00:00:00,3327.55,3365.99,3323.37,3361.54,17379.4894,0
2025-01-22 01:00:00,3361.54,3361.55,3321.31,3328.84,16728.477,0
2025-01-22 02:00:00,3328.84,3347.0,3322.0,3343.77,15037.2716,0
2025-01-22 03:00:00,3343.76,3348.0,3327.0,3330.98,11103.2117,0
2025-01-22 04:00:00,3330.98,3333.1,3316.18,3331.96,8867.4232,0
2025-01-22 05:00:00,3331.96,3339.59,3317.0,3318.5,8801.1286,0
2025-01-22 06:00:00,3318.49,3324.27,3303.0,3309.39,12199.9269,0
2025-01-22 07:00:00,3309.39,3311.0,3287.0,3288.07,20719.9999,0
2025-01-22 08:00:00,3288.08,3301.56,3273.83,3299.56,19940.8671,0
2025-01-22 09:00:00,3299.56,3304.25,3290.37,3298.55,10535.755,0
2025-01-22 10:00:00,3298.55,3308.17,3289.14,3308.09,10826.8023,0
2025-01-22 11:00:00,3308.09,3329.99,3304.51,3326.55,11276.7626,0
2025-01-22 12:00:00,3326.55,3332.7,3311.5,3316.97,8087.6257,0
2025-01-22 13:00:00,3316.97,3319.29,3280.19,3284.15,17959.6925,0
2025-01-22 14:00:00,3284.15,3312.22,3267.17,3293.97,28070.9566,0
2025-01-22 15:00:00,3293.97,3305.68,3270.0,3278.39,23694.5576,0
2025-01-22 16:00:00,3278.39,3283.11,3259.93,3277.9,19860.2333,0
2025-01-22 17:00:00,3277.9,3287.49,3272.16,3285.39,8676.2212,0
2025-01-22 18:00:00,3285.4,3291.3,3239.4,3249.93,16645.9697,0
2025-01-22 19:00:00,3249.94,3280.65,3248.3,3261.99,16388.7323,0
2025-01-22 20:00:00,3262.0,3276.6,3253.79,3256.61,11364.2789,0
2025-01-22 21:00:00,3256.6,3264.87,3241.37,3259.32,11848.073,0
2025-01-22 22:00:00,3259.32,3266.36,3233.02,3238.89,9809.5006,0
2025-01-22 23:00:00,3238.89,3246.87,3222.85,3242.6,13417.7931,0
2025-01-23 00:00:00,3242.61,3261.34,3238.21,3253.62,13267.2913,0
2025-01-23 01:00:00,3253.62,3258.38,3220.43,3235.26,15286.5526,0
2025-01-23 02:00:00,3235.27,3237.38,3204.18,3223.13,25069.0676,0
2025-01-23 03:00:00,3223.13,3243.22,3215.77,3226.92,13015.9703,0
2025-01-23 04:00:00,3227.0,3231.72,3185.0,3197.5,24050.628,0
2025-01-23 05:00:00,3197.51,3221.32,3196.61,3215.0,9634.7759,0
2025-01-23 06:00:00,3215.0,3225.28,3204.81,3208.1,8953.3819,0
2025-01-23 07:00:00,3208.11,3234.0,3199.0,3233.48,13235.6793,0
2025-01-23 08:00:00,3233.48,3233.65,3208.63,3210.05,10795.8948,0
2025-01-23 09:00:00,3210.06,3221.76,3192.09,3197.01,12553.0511,0
2025-01-23 10:00:00,3197.01,3213.37,3188.89,3203.99,15495.8935,0
2025-01-23 11:00:00,3204.0,3216.75,3195.35,3213.08,15469.8645,0
2025-01-23 12:00:00,3213.08,3218.18,3189.69,3203.75,22116.2686,0
2025-01-23 13:00:00,3203.75,3243.0,3202.01,3233.99,25620.2224,0
2025-01-23 14:00:00,3233.99,3286.72,3222.66,3275.55,53034.3117,0
2025-01-23 15:00:00,3275.55,3282.0,3225.68,3259.33,61528.9591,0
2025-01-23 16:00:00,3259.33,3297.49,3252.5,3254.72,33511.4808,0
2025-01-23 17:00:00,3254.72,3272.0,3230.74,3265.85,18791.2023,0
2025-01-23 18:00:00,3265.85,3270.28,3235.29,3241.09,10949.8799,0
2025-01-23 19:00:00,3241.09,3246.88,3195.0,3204.98,22876.6148,0
2025-01-23 20:00:00,3204.98,3295.47,3196.25,3247.18,87094.9417,0
2025-01-23 21:00:00,3247.17,3255.86,3213.93,3248.56,26681.8711,0
2025-01-23 22:00:00,3248.56,3323.49,3246.25,3322.36,39373.9853,0
2025-01-23 23:00:00,3322.36,3347.97,3312.0,3338.21,27184.934,0
